1496758363206;453;584
1496758363234;467;570
1496758363269;481;555
1496758363317;494;540
1496758363345;508;526
1496758363372;521;511
1496758363422;535;496
1496758363469;549;482
1496758363510;562;467
1496758363534;576;452
1496758363569;590;438
1496758363603;603;423
1496758363637;617;409
1496758363681;630;394
1496758363714;644;379
1496758363742;658;365
1496758363774;671;350
1496758363808;685;335
1496758363852;698;321
1496758363878;712;306
1496758363907;726;291
1496758363940;739;277
1496758363972;753;262
1496758364005;767;247
1496758364039;780;233
1496758364072;794;218
1496758364105;807;233
1496758364141;821;247
1496758364173;835;262
1496758364205;848;247
1496758364239;862;233
1496758364273;876;218
1496758364317;862;233
1496758364344;848;247
1496758364378;835;262
1496758364412;821;277
1496758364446;807;291
1496758364480;794;277
1496758364513;780;262
1496758364548;767;247
1496758364580;753;233
1496758364613;739;218
1496758364663;726;233
1496758364684;712;247
1496758364714;698;262
1496758364747;712;247
1496758364780;726;233
1496758364814;739;218
1496758364847;753;203
1496758364881;767;189
1496758364914;753;203
1496758364965;739;218
1496758364991;726;233
1496758365020;712;247
1496758365055;698;262
1496758365088;685;277
1496758365131;671;291
1496758365179;658;306
1496758365207;644;321
1496758365234;630;335
1496758365274;617;350
1496758365308;603;365
1496758365334;617;350
1496758365366;630;335
1496758365400;644;321
1496758365434;658;306
1496758365468;671;291
1496758365502;685;277
1496758365534;698;262
1496758365586;712;247
1496758365611;726;233
1496758365645;739;218
1496758365678;753;203
1496758365722;767;189
1496758365749;780;174
1496758365777;767;160
1496758365816;753;145
1496758365848;767;160
1496758365895;780;174
1496758365921;794;189
1496758365949;807;203
1496758365982;821;218
1496758366016;835;233
1496758366050;848;247
1496758366084;862;262
1496758366115;876;277
1496758366149;862;262
1496758366183;848;247
1496758366216;835;233
1496758366249;821;218
1496758366283;807;203
1496758366327;794;189
1496758366353;780;174
1496758366387;767;160
1496758366420;753;145
1496758366454;739;130
1496758366487;726;116
1496758366522;712;101
1496758366553;698;86
1496758366603;712;101
1496758366633;726;116
1496758366663;739;130
1496758366697;753;145
1496758366730;767;160
1496758366771;780;174
1496758366807;794;189
1496758366838;807;203
1496758366884;821;218
1496758366910;835;233
1496758366936;848;247
1496758366969;862;262
1496758367003;876;277
1496758367036;889;291
1496758367080;903;306
1496758367108;916;291
1496758367142;930;277
1496758367173;944;262
1496758367219;957;277
1496758367244;971;291
1496758367276;984;306
1496758367309;998;291
1496758367341;1012;277
1496758367374;1025;262
1496758367408;1039;247
1496758367442;1053;233
1496758367477;1066;218
1496758367529;1053;233
1496758367575;1039;247
1496758367601;1025;262
1496758367629;1012;277
1496758367664;998;291
1496758367698;984;306
1496758367732;971;321
1496758367766;957;335
1496758367814;944;350
1496758367839;930;365
1496758367868;916;379
1496758367900;903;394
1496758367933;889;409
1496758367966;876;423
1496758368000;862;438
1496758368033;848;452
1496758368067;835;467
1496758368115;821;482
1496758368140;807;496
1496758368168;794;511
1496758368201;780;526
1496758368259;767;540
1496758368278;753;555
1496758368307;739;570
1496758368341;726;584
1496758368379;712;599
1496758368412;698;614
1496758368446;685;628
1496758368480;671;643
1496758368513;658;658
1496758368546;644;672
1496758368592;630;687
1496758368632;617;702
1496758368659;603;716
1496758368689;590;731
1496758368723;576;745
1496758368757;562;760
1496758368790;549;775
1496758368824;535;789
1496758368857;521;804
1496758368891;508;819
1496758368924;494;833
1496758368957;481;848
1496758368991;467;863
1496758369025;453;877
1496758369077;440;892
